INFO:root:The followings are train results:
INFO:root:Epoch: 0
INFO:root:Epoch: 0 | update_interval: 0.30584354400634767 s | rate: 2.5784499645233154 | distortion(mse): 0.15981020033359528 | rd_loss: 43.48986053466797
INFO:root:Epoch: 31 | update_interval: 0.09334098230196736 s | rate: 0.4799920618534088 | distortion(mse): 0.005530610680580139 | rd_loss: 1.8958290815353394
INFO:root:Epoch: 31 | update_interval: 0.09332793793588315 s | rate: 0.4798979163169861 | distortion(mse): 0.005526609253138304 | rd_loss: 1.894710659980774
INFO:root:Epoch: 31 | update_interval: 0.09331723292543899 s | rate: 0.4798099994659424 | distortion(mse): 0.005522631108760834 | rd_loss: 1.8936045169830322
INFO:root:Epoch: 31 | update_interval: 0.09330442669249628 s | rate: 0.4797021150588989 | distortion(mse): 0.005518266465514898 | rd_loss: 1.8923790454864502
INFO:root:Epoch: 31 | update_interval: 0.09329569030069222 s | rate: 0.47957563400268555 | distortion(mse): 0.005514212884008884 | rd_loss: 1.8912148475646973
INFO:root:Epoch: 31 | update_interval: 0.09328522570431233 s | rate: 0.479494571685791 | distortion(mse): 0.00551034277305007 | rd_loss: 1.8901429176330566
INFO:root:Epoch: 32
INFO:root:Epoch: 32 | update_interval: 0.09356677312746807 s | rate: 0.4793851673603058 | distortion(mse): 0.005505998153239489 | rd_loss: 1.8889212608337402
INFO:root:Epoch: 32 | update_interval: 0.09355595639190198 s | rate: 0.47926804423332214 | distortion(mse): 0.00550201628357172 | rd_loss: 1.887784719467163
INFO:root:Epoch: 32 | update_interval: 0.09354579304091482 s | rate: 0.47916626930236816 | distortion(mse): 0.005497660022228956 | rd_loss: 1.8865678310394287
INFO:root:Epoch: 32 | update_interval: 0.09353422363352332 s | rate: 0.47904348373413086 | distortion(mse): 0.0054930830374360085 | rd_loss: 1.8852730989456177
INFO:root:Epoch: 32 | update_interval: 0.09352319406908612 s | rate: 0.47891750931739807 | distortion(mse): 0.005488298367708921 | rd_loss: 1.8839223384857178
INFO:root:Epoch: 32 | update_interval: 0.09351234007915107 s | rate: 0.4788343012332916 | distortion(mse): 0.005484319292008877 | rd_loss: 1.8828204870224
INFO:root:Epoch: 32 | update_interval: 0.09350100212156127 s | rate: 0.4787375330924988 | distortion(mse): 0.005480536259710789 | rd_loss: 1.8817555904388428
INFO:root:Epoch: 32 | update_interval: 0.09348711651048543 s | rate: 0.47866761684417725 | distortion(mse): 0.005476886406540871 | rd_loss: 1.880751371383667
INFO:root:Epoch: 32 | update_interval: 0.09347940586013677 s | rate: 0.4786067306995392 | distortion(mse): 0.005473568569868803 | rd_loss: 1.8798412084579468
INFO:root:Epoch: 32 | update_interval: 0.09346813480670635 s | rate: 0.4784933924674988 | distortion(mse): 0.00546933664008975 | rd_loss: 1.8786448240280151
INFO:root:Epoch: 32 | update_interval: 0.09345877262121338 s | rate: 0.4784197211265564 | distortion(mse): 0.00546577014029026 | rd_loss: 1.8776582479476929
INFO:root:Epoch: 32 | update_interval: 0.09344749699341008 s | rate: 0.47832196950912476 | distortion(mse): 0.005461776629090309 | rd_loss: 1.8765380382537842
INFO:root:Epoch: 32 | update_interval: 0.09343670681461258 s | rate: 0.478225976228714 | distortion(mse): 0.005457893945276737 | rd_loss: 1.8754479885101318
INFO:root:Epoch: 32 | update_interval: 0.0934264095551377 s | rate: 0.4781196415424347 | distortion(mse): 0.00545382359996438 | rd_loss: 1.8742996454238892
INFO:root:Epoch: 32 | update_interval: 0.09341369126589244 s | rate: 0.47801342606544495 | distortion(mse): 0.005449610762298107 | rd_loss: 1.873114824295044
INFO:root:Epoch: 32 | update_interval: 0.09340494951096977 s | rate: 0.4779222011566162 | distortion(mse): 0.0054458430968225 | rd_loss: 1.8720593452453613
INFO:root:Epoch: 32 | update_interval: 0.09339418650762131 s | rate: 0.47783559560775757 | distortion(mse): 0.005442080553621054 | rd_loss: 1.8710094690322876
INFO:root:Epoch: 32 | update_interval: 0.09338281821334977 s | rate: 0.477729469537735 | distortion(mse): 0.005437877960503101 | rd_loss: 1.8698275089263916
INFO:root:Epoch: 32 | update_interval: 0.09337185691810342 s | rate: 0.477607786655426 | distortion(mse): 0.005433978978544474 | rd_loss: 1.8687080144882202
INFO:root:Epoch: 32 | update_interval: 0.09336089986743348 s | rate: 0.47752952575683594 | distortion(mse): 0.00543026952072978 | rd_loss: 1.8676801919937134
INFO:root:Epoch: 33
INFO:root:Epoch: 33 | update_interval: 0.09360432509394889 s | rate: 0.47742465138435364 | distortion(mse): 0.005426111165434122 | rd_loss: 1.8665108680725098
INFO:root:Epoch: 33 | update_interval: 0.09359156682051921 s | rate: 0.4773128926753998 | distortion(mse): 0.005422276444733143 | rd_loss: 1.8654173612594604
INFO:root:Epoch: 33 | update_interval: 0.09358136887643852 s | rate: 0.4772154688835144 | distortion(mse): 0.005418112501502037 | rd_loss: 1.8642537593841553
INFO:root:Epoch: 33 | update_interval: 0.09357040208506297 s | rate: 0.47709742188453674 | distortion(mse): 0.005413787439465523 | rd_loss: 1.863028645515442
INFO:root:Epoch: 33 | update_interval: 0.09355679590899245 s | rate: 0.47697678208351135 | distortion(mse): 0.005409206263720989 | rd_loss: 1.8617351055145264
INFO:root:Epoch: 33 | update_interval: 0.0935481167412377 s | rate: 0.47689664363861084 | distortion(mse): 0.005405430216342211 | rd_loss: 1.8606884479522705
INFO:root:Epoch: 33 | update_interval: 0.09353740083045331 s | rate: 0.4768054783344269 | distortion(mse): 0.005401751957833767 | rd_loss: 1.859655499458313
INFO:root:Epoch: 33 | update_interval: 0.09352698119100697 s | rate: 0.4767402112483978 | distortion(mse): 0.00539820920675993 | rd_loss: 1.8586831092834473
INFO:root:Epoch: 33 | update_interval: 0.09351432505209885 s | rate: 0.4766834080219269 | distortion(mse): 0.005394968204200268 | rd_loss: 1.8577966690063477
INFO:root:Epoch: 33 | update_interval: 0.09350570194756806 s | rate: 0.4765756130218506 | distortion(mse): 0.005390753038227558 | rd_loss: 1.8566097021102905
INFO:root:Epoch: 33 | update_interval: 0.09349653880748948 s | rate: 0.4765052795410156 | distortion(mse): 0.005387257784605026 | rd_loss: 1.8556444644927979
INFO:root:Epoch: 33 | update_interval: 0.09348202276797522 s | rate: 0.47641250491142273 | distortion(mse): 0.005383327137678862 | rd_loss: 1.8545453548431396
INFO:root:Epoch: 33 | update_interval: 0.09347550149835414 s | rate: 0.47632312774658203 | distortion(mse): 0.005379549227654934 | rd_loss: 1.8534886837005615
INFO:root:Epoch: 33 | update_interval: 0.09346251558479286 s | rate: 0.47622352838516235 | distortion(mse): 0.0053755417466163635 | rd_loss: 1.8523629903793335
INFO:root:Epoch: 33 | update_interval: 0.0934548080585621 s | rate: 0.47612422704696655 | distortion(mse): 0.005371459294110537 | rd_loss: 1.851218581199646
INFO:root:Epoch: 33 | update_interval: 0.09344300017554379 s | rate: 0.4760388731956482 | distortion(mse): 0.0053678047843277454 | rd_loss: 1.8501977920532227
INFO:root:Epoch: 33 | update_interval: 0.09343389844964843 s | rate: 0.47595828771591187 | distortion(mse): 0.005364143289625645 | rd_loss: 1.849179744720459
INFO:root:Epoch: 33 | update_interval: 0.09342090752975779 s | rate: 0.47585880756378174 | distortion(mse): 0.005360120441764593 | rd_loss: 1.8480504751205444
INFO:root:Epoch: 33 | update_interval: 0.09341052256206349 s | rate: 0.47574353218078613 | distortion(mse): 0.0053563849069178104 | rd_loss: 1.8469789028167725
INFO:root:Epoch: 33 | update_interval: 0.09340058558127459 s | rate: 0.47567087411880493 | distortion(mse): 0.0053528184071183205 | rd_loss: 1.845993161201477
INFO:root:Epoch: 34
INFO:root:Epoch: 34 | update_interval: 0.09363508098451051 s | rate: 0.4755719304084778 | distortion(mse): 0.005348829086869955 | rd_loss: 1.8448728322982788
INFO:root:Epoch: 34 | update_interval: 0.09362549208476047 s | rate: 0.4754665791988373 | distortion(mse): 0.005345156881958246 | rd_loss: 1.8438273668289185
INFO:root:Epoch: 34 | update_interval: 0.09361322027348844 s | rate: 0.47537487745285034 | distortion(mse): 0.005341155454516411 | rd_loss: 1.8427115678787231
INFO:root:Epoch: 34 | update_interval: 0.09360306130515204 s | rate: 0.47526392340660095 | distortion(mse): 0.005336989648640156 | rd_loss: 1.84153413772583
INFO:root:Epoch: 34 | update_interval: 0.09359417859655227 s | rate: 0.4751497209072113 | distortion(mse): 0.005332591477781534 | rd_loss: 1.8402940034866333
INFO:root:Epoch: 34 | update_interval: 0.09358289721408321 s | rate: 0.4750741124153137 | distortion(mse): 0.005328931845724583 | rd_loss: 1.839281678199768
INFO:root:Epoch: 34 | update_interval: 0.09357232887845546 s | rate: 0.47498947381973267 | distortion(mse): 0.005325416103005409 | rd_loss: 1.8382972478866577
INFO:root:Epoch: 34 | update_interval: 0.09356031570323678 s | rate: 0.4749283194541931 | distortion(mse): 0.005322038661688566 | rd_loss: 1.8373717069625854
INFO:root:Epoch: 34 | update_interval: 0.09355187063120272 s | rate: 0.4748750925064087 | distortion(mse): 0.005318945739418268 | rd_loss: 1.8365265130996704
INFO:root:Epoch: 34 | update_interval: 0.09354187080825585 s | rate: 0.47477346658706665 | distortion(mse): 0.0053149256855249405 | rd_loss: 1.8353960514068604
INFO:root:Epoch: 34 | update_interval: 0.09353230927684028 s | rate: 0.47470822930336 | distortion(mse): 0.005311587359756231 | rd_loss: 1.8344764709472656
INFO:root:Epoch: 34 | update_interval: 0.09352298451296856 s | rate: 0.47462034225463867 | distortion(mse): 0.005307834595441818 | rd_loss: 1.833427906036377
INFO:root:Epoch: 34 | update_interval: 0.09351300849198951 s | rate: 0.47453615069389343 | distortion(mse): 0.005304232705384493 | rd_loss: 1.8324216604232788
INFO:root:Epoch: 34 | update_interval: 0.09350052855543857 s | rate: 0.47444263100624084 | distortion(mse): 0.005300411954522133 | rd_loss: 1.8313500881195068
INFO:root:Epoch: 34 | update_interval: 0.09348934358830074 s | rate: 0.4743480086326599 | distortion(mse): 0.005296521820127964 | rd_loss: 1.8302595615386963
INFO:root:Epoch: 34 | update_interval: 0.09348078842820792 s | rate: 0.47426798939704895 | distortion(mse): 0.00529302004724741 | rd_loss: 1.8292829990386963
INFO:root:Epoch: 34 | update_interval: 0.09347140621420642 s | rate: 0.47419294714927673 | distortion(mse): 0.005289552267640829 | rd_loss: 1.8283202648162842
INFO:root:Epoch: 34 | update_interval: 0.09346213128983462 s | rate: 0.4740990102291107 | distortion(mse): 0.005285732913762331 | rd_loss: 1.8272483348846436
INFO:root:Epoch: 34 | update_interval: 0.09345074921036313 s | rate: 0.4739886224269867 | distortion(mse): 0.005282190162688494 | rd_loss: 1.8262310028076172
INFO:root:Epoch: 34 | update_interval: 0.09343896470751081 s | rate: 0.47392040491104126 | distortion(mse): 0.005278800148516893 | rd_loss: 1.825294852256775
INFO:root:Epoch: 35
INFO:root:Epoch: 35 | update_interval: 0.09365227110205636 s | rate: 0.47382652759552 | distortion(mse): 0.005275181960314512 | rd_loss: 1.8242745399475098
INFO:root:Epoch: 35 | update_interval: 0.09363972542971967 s | rate: 0.47382915019989014 | distortion(mse): 0.005273560062050819 | rd_loss: 1.823862075805664
INFO:root:Epoch: 35 | update_interval: 0.09362856768612163 s | rate: 0.47390198707580566 | distortion(mse): 0.0052949306555092335 | rd_loss: 1.8294057846069336
INFO:root:Epoch: 35 | update_interval: 0.09362139518965375 s | rate: 0.47409066557884216 | distortion(mse): 0.005307422485202551 | rd_loss: 1.8327921628952026
INFO:root:Epoch: 35 | update_interval: 0.09360957362127642 s | rate: 0.4744529128074646 | distortion(mse): 0.005320312920957804 | rd_loss: 1.8364545106887817
INFO:root:Epoch: 35 | update_interval: 0.09360079252010702 s | rate: 0.4746271073818207 | distortion(mse): 0.005323919001966715 | rd_loss: 1.8375520706176758
INFO:root:Epoch: 35 | update_interval: 0.0935904168340745 s | rate: 0.47471439838409424 | distortion(mse): 0.005323867779225111 | rd_loss: 1.837626338005066
INFO:root:Epoch: 35 | update_interval: 0.09358052870648055 s | rate: 0.4747783839702606 | distortion(mse): 0.005322639364749193 | rd_loss: 1.8373757600784302
INFO:root:Epoch: 35 | update_interval: 0.09357026635507602 s | rate: 0.47479498386383057 | distortion(mse): 0.005321089643985033 | rd_loss: 1.8369956016540527
INFO:root:Epoch: 35 | update_interval: 0.0935590604997017 s | rate: 0.47476330399513245 | distortion(mse): 0.0053182318806648254 | rd_loss: 1.8362324237823486
INFO:root:Epoch: 35 | update_interval: 0.09354947441573216 s | rate: 0.4747498631477356 | distortion(mse): 0.0053158113732934 | rd_loss: 1.8355995416641235
INFO:root:Epoch: 35 | update_interval: 0.09353932088680482 s | rate: 0.47470247745513916 | distortion(mse): 0.005312872119247913 | rd_loss: 1.834799885749817
INFO:root:Epoch: 35 | update_interval: 0.09353116752389103 s | rate: 0.47464415431022644 | distortion(mse): 0.005309997126460075 | rd_loss: 1.8340058326721191
INFO:root:Epoch: 35 | update_interval: 0.09351956223239417 s | rate: 0.47457432746887207 | distortion(mse): 0.00530686741694808 | rd_loss: 1.8331350088119507
INFO:root:Epoch: 35 | update_interval: 0.09350936429483907 s | rate: 0.4744935929775238 | distortion(mse): 0.005303583107888699 | rd_loss: 1.8322134017944336
INFO:root:Epoch: 35 | update_interval: 0.0934993980983116 s | rate: 0.47442030906677246 | distortion(mse): 0.0053007518872618675 | rd_loss: 1.8314149379730225
INFO:root:Epoch: 35 | update_interval: 0.09349132555132963 s | rate: 0.4743514060974121 | distortion(mse): 0.005297840107232332 | rd_loss: 1.830600619316101
INFO:root:Epoch: 35 | update_interval: 0.09348237521137036 s | rate: 0.4742645025253296 | distortion(mse): 0.005294569302350283 | rd_loss: 1.8296762704849243
INFO:root:Epoch: 35 | update_interval: 0.09347230522622652 s | rate: 0.47415825724601746 | distortion(mse): 0.005291523411870003 | rd_loss: 1.8287900686264038
INFO:root:Epoch: 35 | update_interval: 0.09346259521113502 s | rate: 0.47408509254455566 | distortion(mse): 0.005288652144372463 | rd_loss: 1.8279815912246704
INFO:root:Epoch: 36
INFO:root:Epoch: 36 | update_interval: 0.09367879300110879 s | rate: 0.47398433089256287 | distortion(mse): 0.005285356659442186 | rd_loss: 1.8270372152328491
INFO:root:Epoch: 36 | update_interval: 0.09366954634394342 s | rate: 0.47387948632240295 | distortion(mse): 0.005282331723719835 | rd_loss: 1.8261581659317017
INFO:root:Epoch: 36 | update_interval: 0.09365898814273903 s | rate: 0.47378218173980713 | distortion(mse): 0.005278964526951313 | rd_loss: 1.825198769569397
INFO:root:Epoch: 36 | update_interval: 0.09364962090444828 s | rate: 0.47366634011268616 | distortion(mse): 0.005275402218103409 | rd_loss: 1.8241709470748901
INFO:root:Epoch: 36 | update_interval: 0.09364041361315498 s | rate: 0.4735461175441742 | distortion(mse): 0.00527162104845047 | rd_loss: 1.823082685470581
INFO:root:Epoch: 36 | update_interval: 0.09363136094463759 s | rate: 0.47346216440200806 | distortion(mse): 0.0052685244008898735 | rd_loss: 1.8222062587738037
INFO:root:Epoch: 36 | update_interval: 0.09362136199352994 s | rate: 0.4733663499355316 | distortion(mse): 0.005265532992780209 | rd_loss: 1.8213447332382202
INFO:root:Epoch: 36 | update_interval: 0.09361013095457475 s | rate: 0.47329476475715637 | distortion(mse): 0.00526265986263752 | rd_loss: 1.8205376863479614
INFO:root:Epoch: 36 | update_interval: 0.09360085547542703 s | rate: 0.4732276201248169 | distortion(mse): 0.005260084290057421 | rd_loss: 1.8198113441467285
INFO:root:Epoch: 36 | update_interval: 0.09359013537838035 s | rate: 0.473116397857666 | distortion(mse): 0.005256613716483116 | rd_loss: 1.8188116550445557
INFO:root:Epoch: 36 | update_interval: 0.09358061941801768 s | rate: 0.4730410575866699 | distortion(mse): 0.005253767129033804 | rd_loss: 1.818007469177246
INFO:root:Epoch: 36 | update_interval: 0.09357503470175904 s | rate: 0.4729442298412323 | distortion(mse): 0.0052505177445709705 | rd_loss: 1.817078709602356
INFO:root:Epoch: 36 | update_interval: 0.09356341420547049 s | rate: 0.47285041213035583 | distortion(mse): 0.005247413646429777 | rd_loss: 1.8161900043487549
INFO:root:Epoch: 36 | update_interval: 0.09355169739320428 s | rate: 0.47274819016456604 | distortion(mse): 0.005244090687483549 | rd_loss: 1.815237045288086
INFO:root:Epoch: 36 | update_interval: 0.09354565094928352 s | rate: 0.4726453125476837 | distortion(mse): 0.0052406745962798595 | rd_loss: 1.814259648323059
INFO:root:Epoch: 36 | update_interval: 0.09353296808574511 s | rate: 0.47255370020866394 | distortion(mse): 0.005237660836428404 | rd_loss: 1.8133965730667114
INFO:root:Epoch: 36 | update_interval: 0.09352423468632484 s | rate: 0.4724677503108978 | distortion(mse): 0.00523462425917387 | rd_loss: 1.8125331401824951
INFO:root:Epoch: 36 | update_interval: 0.09351688807572776 s | rate: 0.4723659157752991 | distortion(mse): 0.005231241229921579 | rd_loss: 1.8115650415420532
INFO:root:Epoch: 36 | update_interval: 0.09350720910161371 s | rate: 0.4722486734390259 | distortion(mse): 0.0052281212992966175 | rd_loss: 1.810649037361145
INFO:root:Epoch: 36 | update_interval: 0.09349881616798607 s | rate: 0.4721686542034149 | distortion(mse): 0.005225157365202904 | rd_loss: 1.8098101615905762
INFO:root:Epoch: 37
INFO:root:Epoch: 37 | update_interval: 0.09371986260459168 s | rate: 0.4720655381679535 | distortion(mse): 0.005221795756369829 | rd_loss: 1.8088464736938477
INFO:root:Epoch: 37 | update_interval: 0.09371108745307614 s | rate: 0.47195765376091003 | distortion(mse): 0.005218724720180035 | rd_loss: 1.8079524040222168
INFO:root:Epoch: 37 | update_interval: 0.09370022500347482 s | rate: 0.4718601107597351 | distortion(mse): 0.005215347744524479 | rd_loss: 1.806990385055542
INFO:root:Epoch: 37 | update_interval: 0.09369274691868854 s | rate: 0.47174519300460815 | distortion(mse): 0.005211786366999149 | rd_loss: 1.8059636354446411
INFO:root:Epoch: 37 | update_interval: 0.0936841828391056 s | rate: 0.4716273844242096 | distortion(mse): 0.005208016373217106 | rd_loss: 1.8048808574676514
INFO:root:Epoch: 37 | update_interval: 0.09367155038000112 s | rate: 0.47154539823532104 | distortion(mse): 0.005204909946769476 | rd_loss: 1.8040035963058472
